-34.90890667887003,-56.1480334114101
-34.907696660980314,-56.14942133070016
-34.90719070740763,-56.14946006562875
-34.908997402025065,-56.14687485779702
-34.909657119724955,-56.14624955234852
-34.90975213424942,-56.14571506164593
-34.909447837614266,-56.14769850798322
-34.90957518890375,-56.147029177489884
-34.90927282468143,-56.146656542622246
-34.908963516472525,-56.1460696320409
-34.9089379859198,-56.14537366089887
-34.90871796240185,-56.145581717338914
-34.90843513209871,-56.14583357320074
-34.90755518821296,-56.146675129112666
-34.90655894230652,-56.14762915858928
-34.906367750624675,-56.14891011413928
-34.90447671516753,-56.144793066607974
-34.90395809953995,-56.143895952760865
-34.91153189251394,-56.145612847908566
-34.90443619786698,-56.14143289939203
-34.8604060924669,-56.21643570696571
-34.85850186993411,-56.220782020827436
-34.86334482494855,-56.21849228274233
-34.863178681491235,-56.218737036960675
-34.86261137662049,-56.219640334477916
-34.858322044414194,-56.22637524146709
-34.85871273649531,-56.22490676940447
-34.859278639997235,-56.22398495672562
-34.8599544502144,-56.22288919883575
-34.86143754903611,-56.2204670782646
-34.862986461954776,-56.21792068677155
-34.83390006064246,-56.208716966763916
-34.833273099077665,-56.20813260628543
-34.83105353237425,-56.2062479644536
-34.83040141584032,-56.20566897320044
-34.82924313274026,-56.20465169199569
-34.83262224612884,-56.21006708977924
-34.8320049148553,-56.2095802411316
-34.831162981694966,-56.20894275990441
-34.83027333213285,-56.20823317496473
-34.82744720379556,-56.207198195050765
-34.83066938387174,-56.20999567021059
-34.83225970779958,-56.210446191580665
-34.83172525194605,-56.2126750605022
-34.82886959304587,-56.212628587037955
-34.82812214253981,-56.21388091735145
-34.828648083694695,-56.21449826501331
-34.829339770968026,-56.21361402193376
-34.8302150228591,-56.21534511080507
-34.82721254845681,-56.208154623670985
-34.82475597592178,-56.20446204260324
-34.8255711486893,-56.20771699513987
-34.82468052450794,-56.206991647103266
-34.82379059998827,-56.209608738888654
-34.822068164453555,-56.20976990752208
-34.822571261294435,-56.211635937414115
-34.82154047256197,-56.21238080940694
-34.82172783782493,-56.21559478864281
-34.819394119892436,-56.212101663734536
-34.81709989964614,-56.215222498501284
-34.817806864999646,-56.21661511798782
-34.83973837547936,-56.199098278943346
-34.83925949275654,-56.19990446274589
-34.83808047164975,-56.20089371372006
-34.82562635784873,-56.19873761934835
-34.82831484091376,-56.20053533117854
-34.831719752750246,-56.20079820085297
-34.83397546257526,-56.20090154428769
-34.837860971130716,-56.195877241299044
-34.836002175799294,-56.20079942808114
-34.832839964129036,-56.20084329855725
-34.89364142635553,-56.114400252665845
-34.89645410162805,-56.11698571301297
-34.895592181483856,-56.10703012182663
-34.89300636301357,-56.10864741647951
-34.893455458753685,-56.106804082158064
-34.89108231036742,-56.107393611654
-34.89158856906102,-56.112396184286716
-34.8940553976872,-56.10792325147236
-34.89625736917009,-56.12249721180843
-34.89499694963973,-56.10647269365365
-34.895066717116784,-56.12016263041815
-34.8954720183143,-56.123239299032306
-34.887800504786824,-56.11270886692208
-34.88990118620665,-56.11084330697834
-34.89059864365434,-56.11198288888852
-34.897038780896565,-56.11414784588865
-34.895480751079326,-56.12325179389151
-34.89660457052889,-56.125430101378626
-34.86078909099623,-56.149426042416046
-34.86032221084856,-56.17162284188209
-34.86431878094974,-56.185536146569895
-34.863730450352136,-56.18532485221123
-34.86570332055738,-56.20444571998237
-34.86119517841832,-56.2223059202005
-34.86326714895516,-56.21948074577501
-34.82665548702337,-56.20184004848993
-34.84118399224641,-56.20166204154366
-34.91476371954439,-56.158849255734914
-34.91201868199566,-56.16036453348675
-34.914344870032906,-56.16144751890923
-34.917828705530724,-56.16131312614386
-34.91693169315019,-56.16041542030912
-34.9144789821749,-56.16146701403816
-34.91552053815826,-56.159518790148255
-34.87171773008777,-56.260786293891115
-34.868927537707364,-56.25731132555909
-34.87401169914226,-56.25826319931601
-34.87385484602156,-56.257107084332716
-34.873317687308216,-56.25307495966653
-34.89399406512644,-56.179400938591705
-34.89139827813995,-56.175520537528676
-34.8899050905804,-56.17673032053404
-34.88891870083125,-56.1719535725102
-34.892189081105336,-56.173291578008815
-34.87744551603997,-56.261645761817476
-34.87346338973584,-56.23882444797685
-34.876577055401505,-56.26267113146974
-34.87491657294799,-56.25653668974488
-34.86985760782654,-56.240917018534944
-34.87221865441359,-56.238770271071466
-34.87852811721548,-56.26371992668114
-34.87725529133641,-56.13469838472559
-34.88841904671144,-56.14340852304543
-34.87620672190647,-56.1683808342755
-34.88397487289012,-56.11104595449515
-34.86601069514306,-56.23043046550837
-34.867119517120344,-56.2337736011985
-34.86983075653079,-56.22902191007003
-34.86641171987857,-56.23306902778689
-34.86535381605514,-56.23118614629161
-34.86562087215954,-56.229214370062344
-34.863240459899224,-56.2320919718405
-34.86494967182114,-56.2285970300417
-34.863543390426464,-56.230087093267514
-34.86126900185286,-56.22976915028747
-34.867621917824806,-56.223418973165025
-34.86142859853933,-56.22791881197931
-34.86529654657071,-56.22500532061019
-34.86570790085386,-56.22446537698836
-34.86798298583965,-56.22065849441964
-34.864263918876546,-56.21799158617157
-34.86474726350737,-56.21857809814401
-34.86400009691018,-56.22161586178267
-34.861911302665945,-56.22412337994588
-34.859978865954226,-56.22643491360147
-34.87405233836982,-56.20369541838524
-34.8545182769748,-56.163140222343756
-34.81860959849002,-56.1300745503724
-34.85931572250616,-56.22721352823496
-34.860598141087664,-56.227432744800915
-34.860952149053446,-56.22699945046368
-34.86175163477432,-56.226046503354866
-34.86242059242912,-56.225252418869424
-34.86323826937003,-56.22426598471632
-34.866562533541476,-56.218826975906474
-34.86435521559548,-56.21958290729165
-34.863376809086674,-56.22078615856226
-34.861932268918885,-56.222502102650836
-34.85893229620631,-56.226473361833094
-34.86216133993982,-56.22080955888613
-34.862403175866376,-56.22051356669799
-34.863746481437175,-56.218908667316875
-34.908304724184966,-56.13582740648372
-34.88421829189706,-56.12291770669026
-34.842845020665074,-56.236254075390406
-34.84174434315558,-56.243402159016846
-34.84391520006542,-56.23261069735337
-34.839299702879515,-56.23735568552769
-34.83599953288894,-56.24129878853566
-34.835677616262345,-56.23991460639298
-34.83686888471448,-56.237974150957555
-34.83565681342077,-56.26082352226335
-34.8387599155083,-56.25616018416659
-34.84071852014755,-56.23136113503142
-34.84223215142716,-56.228799265377276
-34.83671258701838,-56.26570541622831
-34.844974580634954,-56.22379567707408
-34.8455646907807,-56.22279355764876
-34.840442671208436,-56.27036661335804
-34.83877885537041,-56.27047426516277
-34.839402291683356,-56.27096018191806
-34.83980502700389,-56.2697103736895
-34.83755079852642,-56.19642060454318
-34.836189854699896,-56.19869402450814
-34.832437084182125,-56.19543561410568
-34.82992414381598,-56.19110535240203
-34.831782746969935,-56.199114052812554
-34.835388742811936,-56.200431964387846
-34.82901928540795,-56.1948013947111
-34.82779812003554,-56.196942683176
-34.82624246078749,-56.197980728613715
-34.82688094224263,-56.19712527493669
-34.826997457292194,-56.198300503219905
-34.83446881968574,-56.20159863652967
-34.83414845224097,-56.202598638376074
-34.83522115728827,-56.20318758912316
-34.83608332298122,-56.20220315574945
-34.835234947564594,-56.20687627434269
-34.83348860672436,-56.20644418729109
-34.83170194906726,-56.204868610958236
-34.828384500778746,-56.20203453171445
-34.82879537375634,-56.20194764496391
-34.851006841955325,-56.12806877941396
-34.84847424146145,-56.126655103220685
-34.84242146920963,-56.12465778062527
-34.84008102028834,-56.12151703835621
-34.84444474283983,-56.120811141768414
-34.84898059367113,-56.12339394803283
-34.849893628525884,-56.12393395386919
-34.851077188054404,-56.12462709696053
-34.855571847281574,-56.127300845396746
-34.85353088975118,-56.12720034962911
-34.85061267880991,-56.125452094404075
-34.85005932333007,-56.12514203588214
-34.84891909885865,-56.12448213429667
-34.848433652284065,-56.124184032343564
-34.846830019758706,-56.123921059054254
-34.84582705013169,-56.12346397746003
-34.84421246073011,-56.12272228991028
-34.84276644642258,-56.12400626349419
-34.84377513823896,-56.125257207829996
-34.84594435625882,-56.125919429632894
-34.847214207961635,-56.12639250026411
-34.850276619354446,-56.12666496195929
-34.91568493196803,-56.16048311283893
-34.91217846605757,-56.16158465086476
-34.90680061720211,-56.1424527394599
-34.9227093577518,-56.15949577167962
-34.848659736845974,-56.14797820663187
-34.84844248629781,-56.147892845054415
-34.845841019212905,-56.2361514284783
-34.84462535505753,-56.23835389925766
-34.843925633078186,-56.23940421598131
-34.8419548598007,-56.23783817545318
-34.84464174182966,-56.23667654962331
-34.8428285510109,-56.24156945459429
-34.84027616472103,-56.24602986518004
-34.83888010557866,-56.24706872199405
-34.839195218105566,-56.2453664621626
-34.839873586649446,-56.24431981103555
-34.84021401111579,-56.24299128688569
-34.841135083001234,-56.24139217767415
-34.84164350237886,-56.2405132427459
-34.84223773703794,-56.239483747503705
-34.842890429235254,-56.23819869977502
-34.84380211164216,-56.23670885870698
-34.84488649124601,-56.23459010663054
-34.84572385568603,-56.233244961857665
-34.84603175016129,-56.23268586758815
-34.84564006381881,-56.231460247475056
-34.85183389281774,-56.23645311644507
-34.85137960876166,-56.23018948427904
-34.85380413704522,-56.225747569701745
-34.85458731962729,-56.229798613992486
-34.85288459709734,-56.23289923103668
-34.85707152404884,-56.227653223108604
-34.84139515414205,-56.23713378851408
-34.84248112638315,-56.235234274996074
-34.841673680612686,-56.23664274290846
-34.83802637448528,-56.242692114436636
-34.83344221232259,-56.21977250714503
-34.83925752667094,-56.21117691009376
-34.83509702450897,-56.20739185487791
-34.8338377521356,-56.21123732752873
-34.83586940006878,-56.208554012162175
-34.83675078590064,-56.20650942798256
-34.84240900530684,-56.20475024244094
-34.83721964702556,-56.20888771192183
-34.831582324188815,-56.21332779156587
-34.83425449343423,-56.21365810090767
-34.8782302156765,-56.18165346454085
-34.878332225008855,-56.18373748830687
-34.88117278572054,-56.18402095871963
-34.87662755108601,-56.17855921688561
-34.85440759222522,-56.153958767035085
-34.85365661364508,-56.14950518283552
-34.856045459374904,-56.14572744690876
-34.89468609095128,-56.19135313338624
-34.854371290950766,-56.13078342642589
-34.85224253391663,-56.12911613452537
-34.874778543918765,-56.238604431871416
-34.87711674927249,-56.25948217365437
-34.87541276899414,-56.25363263699533
-34.87430329751195,-56.25167788150879
-34.877305209766654,-56.26081541843651
-34.87477932939647,-56.248878709282536
-34.867009321696706,-56.24208955143343
-34.868298300017415,-56.24345627210675
-34.868475960886045,-56.24237165496061
-34.87388670483813,-56.237476487937336
-34.873642869034896,-56.237247207017774
-34.87599517090118,-56.25155935469573
-34.875785759333844,-56.263039278600736
-34.87142935186702,-56.236567409195594
-34.88415561401338,-56.15716628778564
-34.886016452931386,-56.15587165667297
-34.836162339176646,-56.2148928242064
-34.79167934587329,-56.351416789689495
-34.78869954392468,-56.3534458824176
-34.78739891695985,-56.353179266077674
-34.792566272825475,-56.35078147758516
-34.791946359222834,-56.34947228970232
-34.79174584827208,-56.34903395562515
-34.7909837647397,-56.349395919982626
-34.79117724213268,-56.348085596709836
-34.79292654518134,-56.35382605184752
-34.79265959077568,-56.35085813822198
-34.88547005212595,-56.1630566968446
-34.8784554422505,-56.1745473439122
-34.853121775074285,-56.15706956669762
-34.86530045300634,-56.1341408582587
-34.86221163128079,-56.134961107672694
-34.85585429050491,-56.13488191835899
-34.85853714937893,-56.1352717506012
-34.858686081256096,-56.13758350908787
-34.85851489674389,-56.13906112626564
-34.854975004670436,-56.13755592196004
-34.85338738870945,-56.13619498446522
-34.85090467173905,-56.133964777737965
-34.84952438892668,-56.13491247724607
-34.842650079709,-56.25814534680197
-34.84624765503745,-56.25710692563997
-34.84757604037643,-56.257598462664
-34.84753160006033,-56.25581537024178
-34.846880930024675,-56.226102561644794
-34.845512653411674,-56.22981581108096
-34.84503053374806,-56.23065080425213
-34.84672775318881,-56.224247017388855
-34.85044061401707,-56.22398144742765
-34.89016785786519,-56.266949297201464
-34.8898283660011,-56.26636053325031
-34.88344628434126,-56.17662142909343
-34.88109380575697,-56.17816450251801
-34.8778133546883,-56.1763144902516
-34.88137832598965,-56.183151414911706
-34.87986261766411,-56.18237707803809
-34.88014470818082,-56.17894923488217
-34.790184408105404,-56.34993181507646
-34.78755782000038,-56.3510373611732
-34.788899817760225,-56.34964699809606
-34.893156751604245,-56.161341988032106
-34.89279467756962,-56.15906986571594
-34.8948345694223,-56.16426130580228
-34.89396402622508,-56.16229181303784
-34.89132021868544,-56.16446368193145
-34.89306233059417,-56.16411478378438
-34.89177810117974,-56.16264213234479
-34.892244370977416,-56.16402062159152
-34.89130636126008,-56.161889066652456
-34.88668744042944,-56.16134649198093
-34.902486877662355,-56.16303727730923
-34.890261412213476,-56.16237190468085
-34.88956272908498,-56.16176791740164
-34.906051433837526,-56.14105922407062
-34.88772467328969,-56.16206608207918
-34.88717636216823,-56.16266866024985
-34.87526725712908,-56.173565302273744
-34.87462735348828,-56.17520344625427
-34.87620524443263,-56.17231318326899
-34.87781094808168,-56.17220062789156
-34.87848292631528,-56.17451117699037
-34.87861436898073,-56.17453902522063
-34.87770918135039,-56.173273915798944
-34.838034074297305,-56.20432943856177
-34.83353163055763,-56.20064171189663
-34.83083374251032,-56.200554890615486
-34.83867833068872,-56.201122322627064
-34.834853070234175,-56.1947427944196
-34.83543969974113,-56.19369335185103
-34.83606111301748,-56.199306712455424
-34.835456531694,-56.20168289911537
-34.883135064180294,-56.180635346592545
-34.88239112535043,-56.18252928346364
-34.87901642481046,-56.18619777927337
-34.88056967057352,-56.18269704094295
-34.87678087733466,-56.18184506478209
-34.881381525166304,-56.18214295534955
-34.8754403894399,-56.18111870375897
-34.87881479177191,-56.18089467571154
-34.88095353591557,-56.18190499771171
-34.787942500103014,-56.35396651797611
-34.90064110961249,-56.162699969211126
-34.90247674939157,-56.162499417771556
-34.90020225557628,-56.159606678001055
-34.874068620264026,-56.1685795859061
-34.85628449029007,-56.14415071010785
-34.87244457307814,-56.203761576878165
-34.87530887913091,-56.200718845183246
-34.870483794694636,-56.21364711945358
-34.87124485453319,-56.21255810170728
-34.83861070273031,-56.24552858828456
-34.83795737912092,-56.24623879569564
